Number,Name,Channel,Region,Time,Tail Offset Cnts,Amplitude 1 kCnts,Amplitude 2 kCnts,Amplitude 3 kCnts,Lifetime (τ) 1 ns,Lifetime (τ) 2 ns,Lifetime (τ) 3 ns,IRF Background Cnts,IRF Shift ns,Intensity 1 kCnts,Intensity 2 kCnts,Intensity 3 kCnts,Sum Amplitudes kCnts,Sum Intensity kCnts,Mean τ, Intensity Weighted  ns,Mean τ, Amplitude Weighted ns,χ²,
635,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,543.451 s,0.000000,2.630261,4.751205,4.366265,0.760000,2.070000,4.560000,0.000000,0.000000,20.614671,101.415128,202.465205,11.747731,324.495004,3.540387,2.702153,1.230284,
636,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,543.451 s,0.000000,0.432135,1.300720,2.486557,0.760000,2.070000,4.560000,0.000000,0.000000,3.386862,27.764051,115.302521,4.219413,146.453434,4.000078,3.403226,1.078257,
637,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,548.626 s,0.000000,9.500928,20.289736,21.248321,0.760000,2.070000,4.560000,0.000000,0.000000,74.463521,433.087201,985.291932,51.038985,1492.842654,3.648083,2.862769,1.853183,
638,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,548.626 s,0.000000,1.865648,2.932092,1.596908,0.760000,2.070000,4.560000,0.000000,0.000000,14.622018,62.585908,74.049186,6.394649,151.257111,3.162363,2.309623,1.211304,
639,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,548.626 s,0.000000,0.924355,3.293541,4.322392,0.760000,2.070000,4.560000,0.000000,0.000000,7.244630,70.301073,200.430799,8.540287,277.976503,3.831236,3.188446,1.161311,
640,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,548.626 s,0.000000,1.794773,3.114728,2.385544,0.760000,2.070000,4.560000,0.000000,0.000000,14.066533,66.484304,110.618481,7.295045,191.169318,3.414425,2.561957,1.180944,
641,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,548.626 s,0.000000,2.557677,4.905390,4.446116,0.760000,2.070000,4.560000,0.000000,0.000000,20.045795,104.706225,206.167916,11.909183,330.919935,3.541952,2.718262,1.550273,
642,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,548.626 s,0.000000,0.179766,1.545223,2.480512,0.760000,2.070000,4.560000,0.000000,0.000000,1.408913,32.982986,115.022197,4.205500,149.414095,3.974503,3.482670,0.848002,
643,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,553.801 s,0.000000,10.317988,20.722240,22.097398,0.760000,2.070000,4.560000,0.000000,0.000000,80.867228,442.319054,1024.663910,53.137626,1547.850193,3.649918,2.851103,1.894097,
644,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,553.801 s,0.000000,2.002302,3.073657,1.673893,0.760000,2.070000,4.560000,0.000000,0.000000,15.693039,65.607624,77.618986,6.749851,158.919649,3.156797,2.298891,1.110049,
645,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,553.801 s,0.000000,1.139820,3.165280,4.567862,0.760000,2.070000,4.560000,0.000000,0.000000,8.933336,67.563342,211.813308,8.872962,288.309986,3.858743,3.183587,1.141676,
646,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,553.801 s,0.000000,1.643463,3.422582,2.409134,0.760000,2.070000,4.560000,0.000000,0.000000,12.880642,73.055483,111.712391,7.475180,197.648515,3.391994,2.584477,0.923102,
647,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,553.801 s,0.000000,2.764737,5.128093,4.664892,0.760000,2.070000,4.560000,0.000000,0.000000,21.668627,109.459844,216.312618,12.557721,347.441089,3.538544,2.706562,1.262498,
648,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,553.801 s,0.000000,0.258827,1.572006,2.583710,0.760000,2.070000,4.560000,0.000000,0.000000,2.028559,33.554692,119.807537,4.414544,155.390787,3.972708,3.450522,1.114355,
649,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,558.976 s,0.000000,10.932480,22.269892,23.590861,0.760000,2.070000,4.560000,0.000000,0.000000,85.683312,475.353895,1093.916301,56.793233,1654.953508,3.648054,2.852130,1.886428,
650,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,558.976 s,0.000000,2.285571,3.089536,1.797784,0.760000,2.070000,4.560000,0.000000,0.000000,17.913164,65.946560,83.363869,7.172891,167.223593,3.170980,2.276665,1.141736,
651,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,558.976 s,0.000000,1.083331,3.498024,4.783547,0.760000,2.070000,4.560000,0.000000,0.000000,8.490608,74.665796,221.814712,9.364902,304.971116,3.844581,3.190339,1.271184,
652,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,558.976 s,0.000000,2.047102,3.394793,2.652890,0.760000,2.070000,4.560000,0.000000,0.000000,16.044160,72.462317,123.015409,8.094784,211.521887,3.418752,2.554756,1.063607,
653,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,558.976 s,0.000000,2.891306,5.596483,5.078406,0.760000,2.070000,4.560000,0.000000,0.000000,22.660612,119.457687,235.487432,13.566195,377.605731,3.544232,2.722919,1.189733,
654,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,558.976 s,0.000000,0.409938,1.693555,2.890426,0.760000,2.070000,4.560000,0.000000,0.000000,3.212886,36.149156,134.030059,4.993919,173.392101,3.970467,3.403651,1.121527,
655,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,564.151 s,0.000000,11.810473,23.884831,25.581391,0.760000,2.070000,4.560000,0.000000,0.000000,92.564584,509.824982,1186.217857,61.276695,1788.607423,3.653591,2.857019,2.507618,
656,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,564.151 s,0.000000,2.252128,3.395964,1.936883,0.760000,2.070000,4.560000,0.000000,0.000000,17.651052,72.487312,89.813943,7.584975,179.952307,3.184261,2.316876,1.115565,
657,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,564.151 s,0.000000,1.200486,3.702119,5.049256,0.760000,2.070000,4.560000,0.000000,0.000000,9.408806,79.022245,234.135722,9.951861,322.566772,3.839161,3.175322,1.238549,
658,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,564.151 s,0.000000,2.086810,3.739056,2.811512,0.760000,2.070000,4.560000,0.000000,0.000000,16.355371,79.810663,130.370784,8.637378,226.536818,3.408404,2.564009,1.167764,
659,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,564.151 s,0.000000,3.241721,6.143325,5.646756,0.760000,2.070000,4.560000,0.000000,0.000000,25.406987,131.130118,261.842016,15.031802,418.379122,3.548811,2.722867,1.429549,
660,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,564.151 s,0.000000,0.413828,1.978689,3.361289,0.760000,2.070000,4.560000,0.000000,0.000000,3.243374,42.235386,155.864131,5.753806,201.342891,3.976463,3.430403,1.486219,
661,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,569.326 s,0.000000,12.040361,25.081594,26.160250,0.760000,2.070000,4.560000,0.000000,0.000000,94.366331,535.370068,1213.059760,63.282206,1842.796159,3.642013,2.850095,2.075450,
662,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,569.326 s,0.000000,2.415595,3.702534,1.988607,0.760000,2.070000,4.560000,0.000000,0.000000,18.932226,79.031089,92.212371,8.106735,190.175686,3.146939,2.290459,1.038110,
663,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,569.326 s,0.000000,1.082312,3.790864,5.142333,0.760000,2.070000,4.560000,0.000000,0.000000,8.482620,80.916506,238.451740,10.015509,327.850866,3.847127,3.206895,1.275713,
664,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,569.326 s,0.000000,2.104930,3.856274,2.889833,0.760000,2.070000,4.560000,0.000000,0.000000,16.497387,82.312689,134.002527,8.851036,232.812603,3.410369,2.571436,1.254956,
665,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,569.326 s,0.000000,3.235961,6.726196,5.805798,0.760000,2.070000,4.560000,0.000000,0.000000,25.361843,143.571569,269.216851,15.767955,438.150263,3.524127,2.717981,1.294444,
666,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,569.326 s,0.000000,0.469777,2.069704,3.536829,0.760000,2.070000,4.560000,0.000000,0.000000,3.681874,44.178122,164.003974,6.076310,211.863969,3.974744,3.418071,1.118897,
667,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,574.501 s,0.000000,11.885399,24.276689,25.792732,0.760000,2.070000,4.560000,0.000000,0.000000,93.151816,518.189256,1196.017805,61.954820,1807.358877,3.650237,2.855315,2.418693,
668,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,574.501 s,0.000000,2.439800,3.565454,2.065189,0.760000,2.070000,4.560000,0.000000,0.000000,19.121930,76.105112,95.763534,8.070443,190.990576,3.187340,2.311150,1.423756,
669,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,574.501 s,0.000000,1.308949,3.610397,5.080355,0.760000,2.070000,4.560000,0.000000,0.000000,10.258886,77.064424,235.577822,9.999702,322.901132,3.845000,3.163569,1.448588,
670,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,574.501 s,0.000000,2.310225,3.638804,2.883003,0.760000,2.070000,4.560000,0.000000,0.000000,18.106388,77.670779,133.685849,8.832033,229.463017,3.417313,2.540139,1.220576,
671,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,574.501 s,0.000000,2.986323,6.486900,5.684631,0.760000,2.070000,4.560000,0.000000,0.000000,23.405306,138.463762,263.598289,15.157854,425.467357,3.540615,2.745732,1.339673,
672,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,574.501 s,0.000000,0.336419,2.065670,3.305217,0.760000,2.070000,4.560000,0.000000,0.000000,2.636682,44.092015,153.264057,5.707306,199.992754,3.960936,3.434791,1.113955,
673,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,579.676 s,0.000000,11.939726,24.204543,25.330889,0.760000,2.070000,4.560000,0.000000,0.000000,93.577603,516.649291,1174.602016,61.475159,1784.828909,3.639995,2.841578,1.867822,
674,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,579.676 s,0.000000,2.345066,3.563711,1.970980,0.760000,2.070000,4.560000,0.000000,0.000000,18.379451,76.067897,91.395016,7.879756,185.842364,3.164995,2.302965,1.175825,
675,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,579.676 s,0.000000,1.422308,3.591559,5.039585,0.760000,2.070000,4.560000,0.000000,0.000000,11.147340,76.662318,233.687292,10.053452,321.496950,3.834491,3.132853,1.317520,
676,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,579.676 s,0.000000,2.083722,3.732539,2.832882,0.760000,2.070000,4.560000,0.000000,0.000000,16.331170,79.671548,131.361712,8.649143,227.364430,3.414524,2.569957,1.091574,
677,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,579.676 s,0.000000,3.160614,6.303616,5.574105,0.760000,2.070000,4.560000,0.000000,0.000000,24.771315,134.551542,258.473144,15.038335,417.796002,3.532790,2.717619,1.264898,
678,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,579.676 s,0.000000,0.384533,2.029906,3.231324,0.760000,2.070000,4.560000,0.000000,0.000000,3.013774,43.328624,149.837598,5.645763,196.179995,3.951678,3.405915,1.226619,
679,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,584.851 s,0.000000,11.244120,24.314768,25.180613,0.760000,2.070000,4.560000,0.000000,0.000000,88.125791,519.002044,1167.633638,60.739501,1774.761473,3.643148,2.859765,1.917105,
680,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,584.851 s,0.000000,2.288805,3.622638,1.970586,0.760000,2.070000,4.560000,0.000000,0.000000,17.938506,77.325695,91.376755,7.882028,186.640955,3.163161,2.312124,1.091983,
681,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,584.851 s,0.000000,1.032538,3.752254,4.987446,0.760000,2.070000,4.560000,0.000000,0.000000,8.092519,80.092379,231.269592,9.772239,319.454490,3.839454,3.202403,1.041882,
682,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,584.851 s,0.000000,2.078902,3.771240,2.769748,0.760000,2.070000,4.560000,0.000000,0.000000,16.293394,80.497636,128.434174,8.619890,225.225204,3.395148,2.554149,1.083954,
683,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,584.851 s,0.000000,3.165603,6.179854,5.579870,0.760000,2.070000,4.560000,0.000000,0.000000,24.810417,131.909828,258.740481,14.925327,415.460725,3.542491,2.723047,1.503935,
684,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,584.851 s,0.000000,0.363831,1.919889,3.195293,0.760000,2.070000,4.560000,0.000000,0.000000,2.851523,40.980294,148.166840,5.479013,191.998658,3.972096,3.435148,1.250489,
685,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,590.026 s,0.000000,11.528809,23.368784,24.809203,0.760000,2.070000,4.560000,0.000000,0.000000,90.357043,498.809896,1150.411229,59.706796,1739.578169,3.648633,2.851689,2.322552,
686,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,590.026 s,0.000000,2.254237,3.449503,1.955136,0.760000,2.070000,4.560000,0.000000,0.000000,17.667582,73.630113,90.660326,7.658876,181.958021,3.183442,2.320068,1.111971,
687,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,590.026 s,0.000000,1.348167,3.504931,4.987714,0.760000,2.070000,4.560000,0.000000,0.000000,10.566256,74.813223,231.282014,9.840811,316.661493,3.844925,3.152564,1.134030,
688,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,590.026 s,0.000000,2.083116,3.602606,2.780982,0.760000,2.070000,4.560000,0.000000,0.000000,16.326423,76.898118,128.955085,8.466704,222.179626,3.418956,2.565560,1.310235,
689,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,590.026 s,0.000000,3.034496,6.009476,5.422701,0.760000,2.070000,4.560000,0.000000,0.000000,23.782861,128.273092,251.452512,14.466673,403.508465,3.544470,2.728571,1.555490,
690,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,590.026 s,0.000000,0.365187,1.923392,3.047718,0.760000,2.070000,4.560000,0.000000,0.000000,2.862151,41.055075,141.323730,5.336297,185.240956,3.949426,3.402464,0.977582,
691,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,595.201 s,0.000000,11.184357,23.875809,24.806483,0.760000,2.070000,4.560000,0.000000,0.000000,87.657394,509.632418,1150.285102,59.866649,1747.574914,3.643254,2.857026,1.860369,
692,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,595.201 s,0.000000,2.338833,3.319386,1.997101,0.760000,2.070000,4.560000,0.000000,0.000000,18.330601,70.852756,92.606253,7.655320,181.789610,3.206349,2.319357,1.272032,
693,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,595.201 s,0.000000,1.014451,3.949746,4.832565,0.760000,2.070000,4.560000,0.000000,0.000000,7.950756,84.307861,224.087693,9.796761,316.346311,3.800897,3.162622,1.250677,
694,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,595.201 s,0.000000,2.168365,3.506207,2.789094,0.760000,2.070000,4.560000,0.000000,0.000000,16.994557,74.840465,129.331246,8.463665,221.166268,3.425414,2.554930,1.313955,
695,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,595.201 s,0.000000,2.921524,6.240559,5.404712,0.760000,2.070000,4.560000,0.000000,0.000000,22.897445,133.205587,250.618333,14.566795,406.721365,3.530567,2.731129,1.051830,
696,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,595.201 s,0.000000,0.474171,1.913705,3.196076,0.760000,2.070000,4.560000,0.000000,0.000000,3.716317,40.848296,148.203155,5.583953,192.767768,3.959099,3.383956,1.019213,
697,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,600.376 s,0.000000,11.879621,24.478158,26.146048,0.760000,2.070000,4.560000,0.000000,0.000000,93.106531,522.489632,1212.401219,62.503828,1827.997383,3.654745,2.862613,2.509007,
698,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,600.376 s,0.000000,2.264285,3.520807,1.996336,0.760000,2.070000,4.560000,0.000000,0.000000,17.746331,75.152114,92.570794,7.781428,185.469240,3.187455,2.327622,1.093809,
699,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,600.376 s,0.000000,1.183918,3.797494,5.097400,0.760000,2.070000,4.560000,0.000000,0.000000,9.278956,81.058034,236.368175,10.078812,326.705165,3.834286,3.175447,1.253619,
700,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,600.376 s,0.000000,2.272986,3.707866,2.939697,0.760000,2.070000,4.560000,0.000000,0.000000,17.814525,79.144913,136.314770,8.920549,233.274207,3.425001,2.556768,1.187973,
701,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,600.376 s,0.000000,3.240886,6.503528,5.861335,0.760000,2.070000,4.560000,0.000000,0.000000,25.400443,138.818695,271.792107,15.605749,436.011245,3.545851,2.733164,1.396438,
702,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,600.376 s,0.000000,0.397170,2.095658,3.519907,0.760000,2.070000,4.560000,0.000000,0.000000,3.112817,44.732116,163.219301,6.012735,211.064234,3.976236,3.441136,1.082249,
703,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,605.551 s,0.000000,12.178862,25.038144,26.819914,0.760000,2.070000,4.560000,0.000000,0.000000,95.451827,534.442604,1243.648583,64.036919,1873.543014,3.656109,2.863718,2.569276,
704,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,605.551 s,0.000000,2.364619,3.606873,2.053611,0.760000,2.070000,4.560000,0.000000,0.000000,18.532704,76.989200,95.226645,8.025103,190.748549,3.185796,2.321192,1.129870,
705,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,605.551 s,0.000000,1.322132,3.794786,5.163193,0.760000,2.070000,4.560000,0.000000,0.000000,10.362208,81.000235,239.419030,10.280111,330.781473,3.831220,3.152124,1.271258,
706,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,605.551 s,0.000000,2.016052,3.825479,3.024938,0.760000,2.070000,4.560000,0.000000,0.000000,15.800808,81.655379,140.267422,8.866470,237.723609,3.452138,2.621636,1.509118,
707,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,605.551 s,0.000000,3.427550,6.719640,6.107265,0.760000,2.070000,4.560000,0.000000,0.000000,26.863426,143.431626,283.195958,16.254455,453.491010,3.547354,2.729327,1.543860,
708,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,605.551 s,0.000000,0.362999,2.294102,3.683792,0.760000,2.070000,4.560000,0.000000,0.000000,2.845004,48.967930,170.818700,6.340893,222.631634,3.963763,3.441591,1.278109,
709,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,610.726 s,0.000000,13.085909,24.420522,26.969882,0.760000,2.070000,4.560000,0.000000,0.000000,102.560811,521.259396,1250.602683,64.476314,1874.422890,3.659634,2.845672,2.489403,
710,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,610.726 s,0.000000,2.556390,3.614201,2.101008,0.760000,2.070000,4.560000,0.000000,0.000000,20.035708,77.145625,97.424475,8.271600,194.605808,3.181684,2.297603,1.387914,
711,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,610.726 s,0.000000,1.556779,3.738717,5.143410,0.760000,2.070000,4.560000,0.000000,0.000000,12.201253,79.803434,238.501698,10.438906,330.506385,3.818485,3.101498,1.253019,
712,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,610.726 s,0.000000,2.210848,3.702390,3.063890,0.760000,2.070000,4.560000,0.000000,0.000000,17.327522,79.028017,142.073648,8.977128,238.429188,3.458523,2.597215,1.239650,
713,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,610.726 s,0.000000,3.644802,6.569616,6.157883,0.760000,2.070000,4.560000,0.000000,0.000000,28.566135,140.229351,285.543147,16.372301,454.338633,3.552552,2.714896,1.544808,
714,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,610.726 s,0.000000,0.611110,2.084526,3.688388,0.760000,2.070000,4.560000,0.000000,0.000000,4.789576,44.494485,171.031819,6.384024,220.315880,3.974515,3.383205,1.196803,
715,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,615.901 s,0.000000,11.748520,25.072985,26.309887,0.760000,2.070000,4.560000,0.000000,0.000000,92.079025,535.186292,1219.998454,63.131391,1847.263770,3.649186,2.863917,2.395519,
716,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,615.901 s,0.000000,2.313747,3.676088,2.086605,0.760000,2.070000,4.560000,0.000000,0.000000,18.133989,78.466598,96.756607,8.076440,193.357194,3.193146,2.338019,1.346884,
717,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,615.901 s,0.000000,1.205014,3.853508,5.121037,0.760000,2.070000,4.560000,0.000000,0.000000,9.444300,82.253650,237.464249,10.179559,329.162199,3.828750,3.167573,1.287335,
718,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,615.901 s,0.000000,2.046028,3.897785,2.959029,0.760000,2.070000,4.560000,0.000000,0.000000,16.035746,83.198760,137.211207,8.902843,236.445714,3.426121,2.596538,1.002255,
719,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,615.901 s,0.000000,3.397813,6.385122,6.055649,0.760000,2.070000,4.560000,0.000000,0.000000,26.630359,136.291298,280.802536,15.838584,443.724194,3.567129,2.740984,1.789034,
720,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,615.901 s,0.000000,0.262841,2.292668,3.441873,0.760000,2.070000,4.560000,0.000000,0.000000,2.060017,48.937317,159.600842,5.997383,210.598176,3.944221,3.441589,1.179496,
